"Series","Date","Value"
"Battery for Smartbrick 163072","2023-04-08 02:57:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 03:02:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 03:07:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 03:12:57","3.55"
"Battery for Smartbrick 163072","2023-04-08 03:17:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 03:22:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 03:27:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 03:32:57","3.551"
"Battery for Smartbrick 163072","2023-04-08 03:37:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 03:42:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 03:47:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 03:52:57","3.551"
"Battery for Smartbrick 163072","2023-04-08 03:57:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 04:02:57","3.552"
"Battery for Smartbrick 163072","2023-04-08 04:07:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 04:12:57","3.552"
"Battery for Smartbrick 163072","2023-04-08 04:17:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 04:22:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 04:27:57","3.55"
"Battery for Smartbrick 163072","2023-04-08 04:32:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 04:37:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 04:42:59","3.551"
"Battery for Smartbrick 163072","2023-04-08 04:47:57","3.551"
"Battery for Smartbrick 163072","2023-04-08 04:52:58","3.553"
"Battery for Smartbrick 163072","2023-04-08 04:57:58","3.553"
"Battery for Smartbrick 163072","2023-04-08 05:02:57","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:07:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:12:58","3.549"
"Battery for Smartbrick 163072","2023-04-08 05:23:25","3.551"
"Battery for Smartbrick 163072","2023-04-08 05:28:13","3.551"
"Battery for Smartbrick 163072","2023-04-08 05:32:59","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:38:13","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:42:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:48:02","3.55"
"Battery for Smartbrick 163072","2023-04-08 05:53:15","3.55"
"Battery for Smartbrick 163072","2023-04-08 06:01:37","3.551"
"Battery for Smartbrick 163072","2023-04-08 06:02:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 06:08:34","3.55"
"Battery for Smartbrick 163072","2023-04-08 06:12:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 06:18:12","3.55"
"Battery for Smartbrick 163072","2023-04-08 06:22:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 06:32:58","3.555"
"Battery for Smartbrick 163072","2023-04-08 06:37:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 06:48:25","3.551"
"Battery for Smartbrick 163072","2023-04-08 06:53:10","3.55"
"Battery for Smartbrick 163072","2023-04-08 06:58:11","3.55"
"Battery for Smartbrick 163072","2023-04-08 07:03:12","3.551"
"Battery for Smartbrick 163072","2023-04-08 07:07:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 07:12:58","3.55"
"Battery for Smartbrick 163072","2023-04-08 07:18:10","3.552"
"Battery for Smartbrick 163072","2023-04-08 07:28:20","3.551"
"Battery for Smartbrick 163072","2023-04-08 07:32:59","3.552"
"Battery for Smartbrick 163072","2023-04-08 07:37:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 07:43:24","3.551"
"Battery for Smartbrick 163072","2023-04-08 07:47:59","3.551"
"Battery for Smartbrick 163072","2023-04-08 07:53:26","3.552"
"Battery for Smartbrick 163072","2023-04-08 07:58:12","3.551"
"Battery for Smartbrick 163072","2023-04-08 08:02:57","3.553"
"Battery for Smartbrick 163072","2023-04-08 08:18:12","3.551"
"Battery for Smartbrick 163072","2023-04-08 08:22:59","3.551"
"Battery for Smartbrick 163072","2023-04-08 08:43:07","3.552"
"Battery for Smartbrick 163072","2023-04-08 08:47:58","3.551"
"Battery for Smartbrick 163072","2023-04-08 08:58:11","3.552"
"Battery for Smartbrick 163072","2023-04-08 09:07:58","3.549"
"Battery for Smartbrick 163072","2023-04-08 11:10:42","3.468"
"Battery for Smartbrick 163072","2023-04-08 11:15:40","3.552"
"Battery for Smartbrick 163072","2023-04-08 11:20:40","3.551"
"Battery for Smartbrick 163072","2023-04-08 11:25:40","3.551"
"Battery for Smartbrick 163072","2023-04-08 11:30:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 11:35:40","3.552"
"Battery for Smartbrick 163072","2023-04-08 11:40:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 11:45:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 11:50:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 11:55:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 12:00:41","3.55"
"Battery for Smartbrick 163072","2023-04-08 12:05:39","3.553"
"Battery for Smartbrick 163072","2023-04-08 12:10:42","3.553"
"Battery for Smartbrick 163072","2023-04-08 12:15:39","3.549"
"Battery for Smartbrick 163072","2023-04-08 12:20:39","3.549"
"Battery for Smartbrick 163072","2023-04-08 12:25:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 12:30:39","3.553"
"Battery for Smartbrick 163072","2023-04-08 12:35:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 12:40:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 12:45:41","3.55"
"Battery for Smartbrick 163072","2023-04-08 12:50:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 12:55:41","3.551"
"Battery for Smartbrick 163072","2023-04-08 13:00:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 13:05:40","3.552"
"Battery for Smartbrick 163072","2023-04-08 13:10:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 13:15:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 13:20:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 13:25:52","3.552"
"Battery for Smartbrick 163072","2023-04-08 13:30:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 13:35:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 13:40:53","3.551"
"Battery for Smartbrick 163072","2023-04-08 13:45:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 13:50:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 13:55:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 14:00:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 14:05:39","3.553"
"Battery for Smartbrick 163072","2023-04-08 14:10:41","3.551"
"Battery for Smartbrick 163072","2023-04-08 14:15:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 14:20:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 14:25:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 14:30:51","3.551"
"Battery for Smartbrick 163072","2023-04-08 14:35:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 14:40:41","3.552"
"Battery for Smartbrick 163072","2023-04-08 14:45:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 14:50:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 14:55:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 15:00:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 15:05:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 15:10:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 15:15:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 15:20:41","3.549"
"Battery for Smartbrick 163072","2023-04-08 15:25:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 15:30:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 15:35:39","3.549"
"Battery for Smartbrick 163072","2023-04-08 15:40:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 15:45:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 15:50:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 15:55:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 16:00:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:05:38","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:11:06","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:15:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:20:51","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:25:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:30:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 16:35:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 16:40:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 16:45:40","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:50:39","3.551"
"Battery for Smartbrick 163072","2023-04-08 16:55:40","3.551"
"Battery for Smartbrick 163072","2023-04-08 17:00:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 17:05:39","3.55"
"Battery for Smartbrick 163072","2023-04-08 17:10:43","3.553"
"Battery for Smartbrick 163072","2023-04-08 17:15:57","3.549"
"Battery for Smartbrick 163072","2023-04-08 17:20:55","3.549"
"Battery for Smartbrick 163072","2023-04-08 17:25:56","3.551"
"Battery for Smartbrick 163072","2023-04-08 17:30:43","3.55"
"Battery for Smartbrick 163072","2023-04-08 17:35:59","3.549"
"Battery for Smartbrick 163072","2023-04-08 17:40:44","3.549"
"Battery for Smartbrick 163072","2023-04-08 18:05:57","3.552"
"Battery for Smartbrick 163072","2023-04-08 18:15:56","3.551"
"Battery for Smartbrick 163072","2023-04-08 18:20:45","3.553"
"Battery for Smartbrick 163072","2023-04-08 18:26:07","3.55"
"Battery for Smartbrick 163072","2023-04-08 18:30:41","3.55"
"Battery for Smartbrick 163072","2023-04-08 18:36:06","3.551"
"Battery for Smartbrick 163072","2023-04-08 18:40:56","3.55"
"Battery for Smartbrick 163072","2023-04-08 18:45:43","3.551"
"Battery for Smartbrick 163072","2023-04-08 18:50:43","3.55"
"Battery for Smartbrick 163072","2023-04-08 19:00:56","3.552"
"Battery for Smartbrick 163072","2023-04-08 19:05:54","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:10:43","3.553"
"Battery for Smartbrick 163072","2023-04-08 19:15:42","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:21:11","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:25:46","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:31:08","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:39:20","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:45:56","3.551"
"Battery for Smartbrick 163072","2023-04-08 19:51:05","3.553"
"Battery for Smartbrick 163072","2023-04-08 20:01:10","3.553"
"Battery for Smartbrick 163072","2023-04-08 20:05:53","3.551"
"Battery for Smartbrick 163072","2023-04-08 20:15:55","3.55"
"Battery for Smartbrick 163072","2023-04-08 20:26:08","3.55"
"Battery for Smartbrick 163072","2023-04-08 20:31:05","3.552"
"Battery for Smartbrick 163072","2023-04-08 20:35:43","3.551"
"Battery for Smartbrick 163072","2023-04-08 20:41:08","3.552"
"Battery for Smartbrick 163072","2023-04-08 20:45:41","3.552"
"Battery for Smartbrick 163072","2023-04-08 20:51:07","3.552"
"Battery for Smartbrick 163072","2023-04-08 20:55:41","3.55"
"Battery for Smartbrick 163072","2023-04-08 21:15:55","3.55"
"Battery for Smartbrick 163072","2023-04-08 21:20:54","3.552"
"Battery for Smartbrick 163072","2023-04-08 21:25:41","3.551"
"Battery for Smartbrick 163072","2023-04-08 21:35:54","3.551"
"Battery for Smartbrick 163072","2023-04-08 21:45:42","3.551"
"Battery for Smartbrick 163072","2023-04-08 21:55:56","3.552"
"Battery for Smartbrick 163072","2023-04-08 22:00:40","3.55"
"Battery for Smartbrick 163072","2023-04-08 22:10:57","3.551"
"Battery for Smartbrick 163072","2023-04-08 22:15:54","3.55"
"Battery for Smartbrick 163072","2023-04-08 22:20:41","3.551"
"Battery for Smartbrick 163072","2023-04-08 22:25:56","3.55"
"Battery for Smartbrick 163072","2023-04-08 22:31:07","3.551"
"Battery for Smartbrick 163072","2023-04-08 22:40:58","3.552"
"Battery for Smartbrick 163072","2023-04-08 23:00:43","3.55"
"Battery for Smartbrick 163072","2023-04-08 23:10:37","3.55"
"Battery for Smartbrick 163072","2023-04-08 23:15:38","3.551"
"Battery for Smartbrick 163072","2023-04-08 23:20:37","3.551"
"Battery for Smartbrick 163072","2023-04-08 23:25:39","3.552"
"Battery for Smartbrick 163072","2023-04-08 23:30:37","3.55"
"Battery for Smartbrick 163072","2023-04-08 23:35:38","3.55"
"Battery for Smartbrick 163072","2023-04-08 23:40:38","3.551"
"Battery for Smartbrick 163072","2023-04-08 23:45:38","3.551"
"Battery for Smartbrick 163072","2023-04-08 23:50:38","3.551"
"Battery for Smartbrick 163072","2023-04-08 23:55:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:00:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:05:40","3.551"
"Battery for Smartbrick 163072","2023-04-09 00:10:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:15:45","3.565"
"Battery for Smartbrick 163072","2023-04-09 00:20:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:25:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:30:38","3.549"
"Battery for Smartbrick 163072","2023-04-09 00:35:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 00:40:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:45:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 00:50:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 00:55:39","3.55"
"Battery for Smartbrick 163072","2023-04-09 01:00:39","3.549"
"Battery for Smartbrick 163072","2023-04-09 01:05:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 01:10:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 01:15:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 01:20:38","3.551"
"Battery for Smartbrick 163072","2023-04-09 01:25:40","3.55"
"Battery for Smartbrick 163072","2023-04-09 01:30:39","3.549"
"Battery for Smartbrick 163072","2023-04-09 01:35:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 01:40:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 01:45:38","3.551"
"Battery for Smartbrick 163072","2023-04-09 01:50:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 01:55:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 02:00:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:05:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 02:10:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 02:15:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 02:20:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:25:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:30:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 02:35:52","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:40:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:45:38","3.553"
"Battery for Smartbrick 163072","2023-04-09 02:50:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 02:55:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 03:00:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 03:05:37","3.553"
"Battery for Smartbrick 163072","2023-04-09 03:10:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 03:15:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 03:20:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 03:25:44","3.557"
"Battery for Smartbrick 163072","2023-04-09 03:30:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 03:35:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 03:40:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 03:45:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 03:50:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 03:55:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 04:00:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 04:05:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 04:10:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 04:15:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 04:20:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 04:25:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 04:30:36","3.549"
"Battery for Smartbrick 163072","2023-04-09 04:35:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 04:40:36","3.55"
"Battery for Smartbrick 163072","2023-04-09 04:45:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 04:50:36","3.551"
"Battery for Smartbrick 163072","2023-04-09 04:55:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 05:00:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 05:05:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 05:10:40","3.549"
"Battery for Smartbrick 163072","2023-04-09 05:15:39","3.552"
"Battery for Smartbrick 163072","2023-04-09 05:20:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 05:26:08","3.549"
"Battery for Smartbrick 163072","2023-04-09 05:30:40","3.551"
"Battery for Smartbrick 163072","2023-04-09 05:35:38","3.551"
"Battery for Smartbrick 163072","2023-04-09 05:41:04","3.55"
"Battery for Smartbrick 163072","2023-04-09 05:45:38","3.553"
"Battery for Smartbrick 163072","2023-04-09 05:50:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 06:01:03","3.552"
"Battery for Smartbrick 163072","2023-04-09 06:05:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 06:10:37","3.549"
"Battery for Smartbrick 163072","2023-04-09 06:15:36","3.55"
"Battery for Smartbrick 163072","2023-04-09 06:20:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 06:25:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 06:30:38","3.551"
"Battery for Smartbrick 163072","2023-04-09 06:35:38","3.549"
"Battery for Smartbrick 163072","2023-04-09 06:41:00","3.55"
"Battery for Smartbrick 163072","2023-04-09 06:46:02","3.553"
"Battery for Smartbrick 163072","2023-04-09 06:50:38","3.547"
"Battery for Smartbrick 163072","2023-04-09 06:55:35","3.556"
"Battery for Smartbrick 163072","2023-04-09 07:00:38","3.552"
"Battery for Smartbrick 163072","2023-04-09 07:05:38","3.552"
"Battery for Smartbrick 163072","2023-04-09 07:10:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 07:15:41","3.549"
"Battery for Smartbrick 163072","2023-04-09 07:20:37","3.553"
"Battery for Smartbrick 163072","2023-04-09 07:25:38","3.551"
"Battery for Smartbrick 163072","2023-04-09 07:31:11","3.551"
"Battery for Smartbrick 163072","2023-04-09 07:40:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 07:45:40","3.553"
"Battery for Smartbrick 163072","2023-04-09 07:55:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:01:08","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:05:37","3.552"
"Battery for Smartbrick 163072","2023-04-09 08:10:50","3.552"
"Battery for Smartbrick 163072","2023-04-09 08:16:25","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:20:40","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:25:50","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:31:06","3.55"
"Battery for Smartbrick 163072","2023-04-09 08:36:02","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:40:38","3.55"
"Battery for Smartbrick 163072","2023-04-09 08:45:36","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:50:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 08:57:08","3.552"
"Battery for Smartbrick 163072","2023-04-09 09:00:54","3.551"
"Battery for Smartbrick 163072","2023-04-09 09:05:49","3.55"
"Battery for Smartbrick 163072","2023-04-09 09:10:37","3.551"
"Battery for Smartbrick 163072","2023-04-09 09:15:37","3.55"
"Battery for Smartbrick 163072","2023-04-09 09:20:37","3.549"
