"Series","Date","Value"
"Y for Smartbrick 148106","2022-03-25 18:31:09","0.4699707"
"Y for Smartbrick 148106","2022-03-25 18:36:10","0.4699707"
"Y for Smartbrick 148106","2022-03-25 18:41:10","0.4699707"
"Y for Smartbrick 148106","2022-03-25 18:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 18:51:10","0.4699707"
"Y for Smartbrick 148106","2022-03-25 18:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:01:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:21:09","0.4699707"
"Y for Smartbrick 148106","2022-03-25 19:26:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:41:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 19:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:01:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:06:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:11:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:26:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:41:09","0.4699707"
"Y for Smartbrick 148106","2022-03-25 20:46:09","0.4699707"
"Y for Smartbrick 148106","2022-03-25 20:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 20:56:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:21:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:36:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 21:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-25 22:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:11:10","0.45776367"
"Y for Smartbrick 148106","2022-03-25 22:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:31:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:41:11","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 22:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-25 23:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:21:10","0.4699707"
"Y for Smartbrick 148106","2022-03-25 23:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:36:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:51:10","0.46386719"
"Y for Smartbrick 148106","2022-03-25 23:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:11:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:31:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 00:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:46:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 00:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 00:56:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 01:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 01:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:21:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 01:26:11","0.45776367"
"Y for Smartbrick 148106","2022-03-26 01:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:36:11","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:51:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 01:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:01:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 02:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 02:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 02:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 02:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 02:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 03:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:06:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 03:11:11","0.45776367"
"Y for Smartbrick 148106","2022-03-26 03:16:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 03:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 04:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 04:36:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 04:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 05:21:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 05:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 05:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 05:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 05:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 05:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 06:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 06:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 06:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 06:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:31:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 06:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 06:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 07:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 07:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 07:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:21:11","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 08:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 08:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 09:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:26:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:31:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:41:11","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 09:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 09:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 10:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 10:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 10:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 10:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:46:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 10:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 10:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:01:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:06:09","0.4699707"
"Y for Smartbrick 148106","2022-03-26 11:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 11:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 11:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 11:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 11:41:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:46:10","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 11:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 12:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:06:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 12:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 12:41:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 12:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 12:51:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 12:56:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:21:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 13:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 13:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 13:36:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 13:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:46:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 13:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 13:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 14:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:06:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 14:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:16:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 14:21:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:26:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 14:31:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 14:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 14:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:06:10","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 15:56:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 16:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:11:09","0.46386719"
"Y for Smartbrick 148106","2022-03-26 16:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 16:26:11","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 16:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 17:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:01:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:06:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 18:11:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 18:16:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:31:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 18:46:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 18:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 18:56:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 19:01:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:06:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 19:16:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 19:31:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:36:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:46:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:51:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 19:56:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:01:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 20:11:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:16:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 20:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:36:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 20:46:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 20:51:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 20:56:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:01:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:06:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 21:11:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:16:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-26 21:31:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:36:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 21:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 21:51:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 21:56:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:01:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:06:08","0.45776367"
"Y for Smartbrick 148106","2022-03-26 22:11:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 22:16:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:21:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 22:26:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 22:31:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:41:09","0.45776367"
"Y for Smartbrick 148106","2022-03-26 22:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:51:10","0.45166016"
"Y for Smartbrick 148106","2022-03-26 22:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:06:08","0.45776367"
"Y for Smartbrick 148106","2022-03-26 23:11:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:26:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:31:09","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-26 23:46:08","0.45776367"
"Y for Smartbrick 148106","2022-03-26 23:51:08","0.45776367"
"Y for Smartbrick 148106","2022-03-26 23:56:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 00:01:23","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:11:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 00:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:21:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 00:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:41:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:46:09","0.45776367"
"Y for Smartbrick 148106","2022-03-27 00:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 00:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:01:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 01:06:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 01:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:21:10","0.45776367"
"Y for Smartbrick 148106","2022-03-27 01:26:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:36:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 01:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:46:09","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 01:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:11:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 03:16:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 03:21:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 03:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:31:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 03:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:46:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 03:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 03:56:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:01:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 04:06:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:21:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:26:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 04:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:41:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:46:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:51:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 04:56:10","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:01:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:06:08","0.45776367"
"Y for Smartbrick 148106","2022-03-27 05:11:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:16:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:21:08","0.44555664"
"Y for Smartbrick 148106","2022-03-27 05:26:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:31:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:36:08","0.45166016"
"Y for Smartbrick 148106","2022-03-27 05:41:08","0.45166016"
