"Series","Date","Value"
"Y for Smartbrick 163088","2023-04-15 13:08:45","-9.51538086"
"Y for Smartbrick 163088","2023-04-15 13:13:45","-9.51538086"
"Y for Smartbrick 163088","2023-04-15 13:18:45","-9.51538086"
"Y for Smartbrick 163088","2023-04-15 13:23:48","-9.51538086"
"Y for Smartbrick 163088","2023-04-15 13:28:47","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 13:33:45","-9.50317383"
"Y for Smartbrick 163088","2023-04-15 13:38:46","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 13:43:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 13:48:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 13:53:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 13:58:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:03:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:08:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:13:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:18:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:23:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:28:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:33:45","-9.51538086"
"Y for Smartbrick 163088","2023-04-15 14:38:46","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 14:43:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 14:48:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 14:53:46","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 14:58:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:03:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:08:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:13:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:18:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:23:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:28:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:33:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:38:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 15:43:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 15:48:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 15:53:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 15:58:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 16:03:45","-9.52758789"
"Y for Smartbrick 163088","2023-04-15 16:08:45","-9.52148438"
"Y for Smartbrick 163088","2023-04-15 16:13:46","5.76782227"
"Y for Smartbrick 163088","2023-04-15 16:18:46","5.77392578"
"Y for Smartbrick 163088","2023-04-15 16:23:46","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:28:46","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:33:45","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:38:47","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:43:46","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:48:46","5.7800293"
"Y for Smartbrick 163088","2023-04-15 16:53:45","5.78613281"
"Y for Smartbrick 163088","2023-04-15 16:58:46","5.7800293"
"Y for Smartbrick 163088","2023-04-15 17:03:45","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:08:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:13:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:18:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 17:23:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:28:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 17:33:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:38:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 17:43:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 17:48:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:53:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 17:58:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:03:46","5.78613281"
"Y for Smartbrick 163088","2023-04-15 18:08:45","5.78613281"
"Y for Smartbrick 163088","2023-04-15 18:13:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 18:18:44","5.79833984"
"Y for Smartbrick 163088","2023-04-15 18:23:45","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:28:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:33:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 18:38:45","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:43:44","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:48:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:53:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 18:58:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 19:03:45","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:08:44","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:13:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:18:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:23:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:28:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 19:33:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:38:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 19:43:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 19:48:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:53:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 19:58:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:03:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:08:45","5.79223633"
"Y for Smartbrick 163088","2023-04-15 20:13:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:18:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:23:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:28:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:33:46","5.79223633"
"Y for Smartbrick 163088","2023-04-15 20:38:46","5.80444336"
"Y for Smartbrick 163088","2023-04-15 20:43:46","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:48:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:53:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 20:58:45","5.80444336"
"Y for Smartbrick 163088","2023-04-15 21:03:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 21:08:45","5.79833984"
"Y for Smartbrick 163088","2023-04-15 21:13:45","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:18:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:23:45","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:28:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:33:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:38:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:43:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:48:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:53:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 21:58:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:03:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:08:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:13:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:18:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:23:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:28:44","-0.28076172"
"Y for Smartbrick 163088","2023-04-15 22:33:43","-0.29296875"
"Y for Smartbrick 163088","2023-04-15 22:38:44","-0.28076172"
"Y for Smartbrick 163088","2023-04-15 22:43:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:48:43","-0.29296875"
"Y for Smartbrick 163088","2023-04-15 22:53:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 22:58:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:03:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:08:44","-0.29296875"
"Y for Smartbrick 163088","2023-04-15 23:13:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:18:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:23:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:28:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:33:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:38:43","-0.29296875"
"Y for Smartbrick 163088","2023-04-15 23:43:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:48:46","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:53:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-15 23:58:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:03:56","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:08:45","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 00:13:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:18:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:23:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:28:43","-0.28076172"
"Y for Smartbrick 163088","2023-04-16 00:33:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:38:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:43:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:48:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 00:53:43","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 00:58:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 01:03:43","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 01:08:44","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 01:33:42","-9.50927734"
"Y for Smartbrick 163088","2023-04-16 01:38:56","-9.50927734"
"Y for Smartbrick 163088","2023-04-16 02:03:42","-9.50317383"
"Y for Smartbrick 163088","2023-04-16 02:38:42","-9.50927734"
"Y for Smartbrick 163088","2023-04-16 02:54:25","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 03:18:58","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 03:58:43","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 04:52:08","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 05:09:22","5.73730469"
"Y for Smartbrick 163088","2023-04-16 05:14:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 05:19:20","5.78613281"
"Y for Smartbrick 163088","2023-04-16 05:24:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 05:29:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 05:34:25","5.79223633"
"Y for Smartbrick 163088","2023-04-16 05:39:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 05:44:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 05:49:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 05:54:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 05:59:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 06:04:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 06:09:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 06:14:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:19:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:24:20","5.79223633"
"Y for Smartbrick 163088","2023-04-16 06:29:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:34:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:39:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:44:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:49:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:54:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 06:59:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:04:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 07:09:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:14:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:19:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:24:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:29:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 07:34:19","5.80444336"
"Y for Smartbrick 163088","2023-04-16 07:39:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:44:23","5.79833984"
"Y for Smartbrick 163088","2023-04-16 07:49:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 07:54:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 07:59:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:04:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 08:09:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 08:14:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 08:19:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:24:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 08:29:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 08:34:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:39:19","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:44:19","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:49:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:54:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 08:59:19","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:04:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:09:19","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:14:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:19:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:24:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:29:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:34:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:39:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:44:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:49:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 09:54:19","5.79833984"
"Y for Smartbrick 163088","2023-04-16 09:59:20","5.80444336"
"Y for Smartbrick 163088","2023-04-16 10:04:20","5.79833984"
"Y for Smartbrick 163088","2023-04-16 10:09:18","5.80444336"
"Y for Smartbrick 163088","2023-04-16 10:14:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:19:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:24:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 10:29:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:34:19","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 10:39:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:44:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 10:49:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:54:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 10:59:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:04:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:09:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 11:14:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:19:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 11:24:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:29:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 11:34:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:39:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:44:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 11:49:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 11:54:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 11:59:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 12:04:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:09:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:14:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:19:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 12:24:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 12:29:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:34:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:39:17","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 12:44:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:49:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 12:54:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 12:59:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 13:04:18","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 13:09:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:14:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:19:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:24:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:29:20","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:34:18","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:39:17","-0.28686523"
"Y for Smartbrick 163088","2023-04-16 13:44:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:49:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:54:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 13:59:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 14:04:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 14:09:17","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 14:14:20","-9.50927734"
"Y for Smartbrick 163088","2023-04-16 14:19:43","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 14:24:30","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 14:29:20","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 14:34:30","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 14:39:17","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 14:44:30","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 14:49:20","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 14:54:30","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 14:59:18","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:04:22","-9.51538086"
"Y for Smartbrick 163088","2023-04-16 15:09:23","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:14:30","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:19:32","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 15:24:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 15:29:21","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 15:34:30","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 15:39:21","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:44:20","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 15:49:33","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:54:18","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 15:59:30","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 16:04:17","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 16:09:18","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 16:14:17","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 16:19:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 16:24:17","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 16:29:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 16:34:18","-9.53369141"
"Y for Smartbrick 163088","2023-04-16 16:39:30","-9.52148438"
"Y for Smartbrick 163088","2023-04-16 16:44:30","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 16:54:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 16:59:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:04:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:09:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:14:42","-9.53369141"
"Y for Smartbrick 163088","2023-04-16 17:19:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:24:21","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:29:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:34:30","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:39:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:44:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:49:36","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:54:30","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 17:59:17","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 18:04:21","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 18:09:31","-9.52758789"
"Y for Smartbrick 163088","2023-04-16 18:14:19","5.76782227"
"Y for Smartbrick 163088","2023-04-16 18:19:18","5.76782227"
"Y for Smartbrick 163088","2023-04-16 18:24:19","5.77392578"
"Y for Smartbrick 163088","2023-04-16 18:29:18","5.77392578"
"Y for Smartbrick 163088","2023-04-16 18:34:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 18:39:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 18:44:20","5.77392578"
"Y for Smartbrick 163088","2023-04-16 18:49:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 18:54:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 18:59:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:04:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:09:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:14:19","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:19:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:24:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:29:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:34:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:39:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:44:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 19:49:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:54:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 19:59:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:04:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 20:09:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 20:14:19","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:19:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:24:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:29:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:34:19","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:39:19","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:44:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 20:49:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 20:54:18","5.7800293"
"Y for Smartbrick 163088","2023-04-16 20:59:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:04:19","5.7800293"
"Y for Smartbrick 163088","2023-04-16 21:09:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:14:20","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:19:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:24:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:29:17","5.7800293"
"Y for Smartbrick 163088","2023-04-16 21:34:19","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:39:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:44:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:49:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:54:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 21:59:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:04:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:09:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:14:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:19:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:24:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:29:18","5.79223633"
"Y for Smartbrick 163088","2023-04-16 22:34:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:39:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:44:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:49:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:54:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 22:59:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 23:04:18","5.79223633"
"Y for Smartbrick 163088","2023-04-16 23:09:18","5.78613281"
"Y for Smartbrick 163088","2023-04-16 23:14:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:19:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:24:19","-0.29296875"
"Y for Smartbrick 163088","2023-04-16 23:29:16","-0.30517578"
"Y for Smartbrick 163088","2023-04-16 23:34:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:39:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:44:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:49:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:54:18","-0.29907227"
"Y for Smartbrick 163088","2023-04-16 23:59:16","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 00:04:15","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 00:09:18","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:14:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:19:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:24:18","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:29:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:34:16","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 00:39:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:44:30","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:49:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:54:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 00:59:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:04:16","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 01:09:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:14:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:19:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:24:15","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 01:29:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:34:16","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:39:15","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 01:44:18","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 01:49:15","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 01:54:15","-0.30517578"
"Y for Smartbrick 163088","2023-04-17 01:59:15","-0.29907227"
"Y for Smartbrick 163088","2023-04-17 02:04:15","-0.29907227"
